timestamp,longitude,sat_name,sat_operator,long_string,x_coord,y_coord,include
1/30/18,41.91944444,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
1/29/18,41.94166667,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/29/18,41.925,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
1/29/18,41.94027778,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/28/18,41.9425,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/27/18,41.95333333,Luch-Olymp,Russia,42.0°E,0.453,-0.275,TRUE
1/27/18,41.95027778,Luch-Olymp,Russia,42.0°E,0.453,-0.275,TRUE
1/27/18,41.96,Luch-Olymp,Russia,42.0°E,0.453,-0.275,TRUE
1/26/18,41.93916667,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/26/18,41.95611111,Luch-Olymp,Russia,42.0°E,0.453,-0.275,TRUE
1/25/18,41.93694444,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/25/18,41.93916667,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/24/18,41.92472222,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
1/24/18,41.93333333,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/23/18,41.92,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
1/22/18,41.91388889,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
1/22/18,41.92777778,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
1/22/18,41.94194444,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/21/18,41.94472222,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/20/18,41.93166667,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
1/20/18,41.935,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/19/18,41.93472222,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/18/18,41.93333333,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/18/18,41.93583333,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/18/18,41.92138889,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
1/17/18,41.97138889,Luch-Olymp,Russia,42.0°E,0.454,-0.275,TRUE
1/16/18,42.11611111,Luch-Olymp,Russia,42.1°E,0.456,-0.275,TRUE
1/15/18,42.10361111,Luch-Olymp,Russia,42.1°E,0.456,-0.275,TRUE
1/14/18,42.34805556,Luch-Olymp,Russia,42.3°E,0.459,-0.274,TRUE
1/13/18,41.25583333,Luch-Olymp,Russia,41.3°E,0.442,-0.277,TRUE
1/13/18,41.15972222,Luch-Olymp,Russia,41.2°E,0.441,-0.277,TRUE
1/13/18,40.83888889,Luch-Olymp,Russia,40.8°E,0.436,-0.278,TRUE
1/12/18,40.44472222,Luch-Olymp,Russia,40.4°E,0.43,-0.279,TRUE
1/11/18,38.36277778,Luch-Olymp,Russia,38.4°E,0.397,-0.284,TRUE
1/11/18,38.07194444,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
1/10/18,38.04833333,Luch-Olymp,Russia,38.0°E,0.392,-0.284,TRUE
1/10/18,38.08472222,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
1/10/18,38.08555556,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
1/9/18,38.06805556,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
1/8/18,38.04777778,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
1/8/18,38.08055556,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
1/8/18,38.11194444,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
1/7/18,38.07166667,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
1/6/18,38.08972222,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
1/6/18,38.12111111,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
1/6/18,38.14638889,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
1/5/18,38.10111111,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
1/5/18,38.14194444,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
1/4/18,38.11166667,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
1/4/18,38.13722222,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
1/3/18,38.10805556,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
1/2/18,38.08111111,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
1/2/18,38.11,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
1/1/18,38.11027778,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
1/1/18,38.15861111,Luch-Olymp,Russia,38.2°E,0.393,-0.284,TRUE
12/31/17,38.10722222,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/31/17,38.12611111,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
12/31/17,38.13055556,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
12/30/17,38.10305556,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/30/17,38.11416667,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
12/29/17,38.0975,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/28/17,38.11722222,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
12/27/17,38.08472222,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/27/17,38.10111111,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/27/17,38.11277778,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
12/26/17,38.09972222,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/25/17,38.07944444,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/25/17,38.07805556,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/24/17,38.07472222,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/24/17,38.07861111,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/23/17,38.07777778,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/23/17,38.07694444,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/22/17,38.07888889,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/21/17,38.0825,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/20/17,38.08027778,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/20/17,38.09222222,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/20/17,38.1025,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/19/17,38.16138889,Luch-Olymp,Russia,38.2°E,0.393,-0.284,TRUE
12/18/17,38.12611111,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
12/18/17,38.12916667,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
12/17/17,38.10916667,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/17/17,38.12361111,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
12/16/17,38.09888889,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/16/17,38.11666667,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
12/15/17,38.07416667,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/15/17,38.08666667,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/14/17,38.06,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/14/17,38.07416667,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/13/17,38.04166667,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/13/17,38.06,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
12/12/17,38.03666667,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/11/17,38.01416667,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/11/17,38.02333333,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/11/17,38.03861111,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/10/17,38.01333333,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/10/17,38.03,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/9/17,38.00638889,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/8/17,37.99472222,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/8/17,37.99444444,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/8/17,38,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/7/17,37.98888889,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/7/17,37.98888889,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/7/17,38.00277778,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/6/17,37.98166667,Luch-Olymp,Russia,38.0°E,0.39,-0.284,TRUE
12/6/17,37.98972222,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/5/17,37.99944444,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/4/17,37.96805556,Luch-Olymp,Russia,38.0°E,0.39,-0.285,TRUE
12/4/17,37.97583333,Luch-Olymp,Russia,38.0°E,0.39,-0.285,TRUE
12/4/17,38.00305556,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/2/17,37.94861111,Luch-Olymp,Russia,37.9°E,0.39,-0.285,TRUE
12/2/17,37.97555556,Luch-Olymp,Russia,38.0°E,0.39,-0.285,TRUE
12/2/17,38.00805556,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/1/17,37.99361111,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
12/1/17,38.04222222,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
11/29/17,38.13305556,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
11/29/17,38.13305556,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
11/29/17,38.14888889,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
11/28/17,38.12472222,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
11/27/17,38.12833333,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
11/26/17,38.0825,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/25/17,38.07277778,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/24/17,38.06194444,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/24/17,38.06194444,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/24/17,38.07416667,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/23/17,38.06583333,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/23/17,38.02472222,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
11/22/17,38.15638889,Luch-Olymp,Russia,38.2°E,0.393,-0.284,TRUE
11/21/17,38.09416667,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/20/17,38.07666667,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/20/17,38.08333333,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/19/17,38.05472222,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/19/17,38.06166667,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/18/17,38.04416667,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
11/17/17,38.01416667,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
11/17/17,38.04388889,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
11/16/17,37.99833333,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
11/16/17,38.02166667,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
11/15/17,38.075,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/15/17,38.08277778,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/14/17,38.07111111,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/14/17,38.08527778,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/14/17,38.10166667,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/13/17,38.07444444,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/12/17,38.06555556,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/11/17,38.08361111,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/11/17,38.09972222,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/11/17,38.12972222,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
11/10/17,38.10527778,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/9/17,38.11305556,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
11/9/17,38.11138889,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
11/9/17,38.12694444,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
11/8/17,38.08888889,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/8/17,38.11305556,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
11/7/17,38.07416667,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/6/17,38.08388889,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
11/5/17,38.04527778,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
11/5/17,38.04833333,Luch-Olymp,Russia,38.0°E,0.392,-0.284,TRUE
11/4/17,38.04833333,Luch-Olymp,Russia,38.0°E,0.392,-0.284,TRUE
11/4/17,38.03916667,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
11/3/17,37.96916667,Luch-Olymp,Russia,38.0°E,0.39,-0.285,TRUE
11/3/17,37.98833333,Luch-Olymp,Russia,38.0°E,0.391,-0.284,TRUE
11/2/17,38.1325,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
11/1/17,38.14638889,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
11/1/17,38.12138889,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
11/1/17,38.15138889,Luch-Olymp,Russia,38.2°E,0.393,-0.284,TRUE
10/31/17,38.12,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
10/31/17,38.15083333,Luch-Olymp,Russia,38.2°E,0.393,-0.284,TRUE
10/30/17,38.12166667,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
10/29/17,38.13444444,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
10/29/17,38.12444444,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
10/28/17,38.12833333,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
10/27/17,38.17194444,Luch-Olymp,Russia,38.2°E,0.393,-0.284,TRUE
10/27/17,38.12722222,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
10/27/17,38.16638889,Luch-Olymp,Russia,38.2°E,0.393,-0.284,TRUE
10/26/17,38.13194444,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
10/25/17,38.13805556,Luch-Olymp,Russia,38.1°E,0.393,-0.284,TRUE
10/25/17,38.16777778,Luch-Olymp,Russia,38.2°E,0.393,-0.284,TRUE
10/24/17,38.16277778,Luch-Olymp,Russia,38.2°E,0.393,-0.284,TRUE
10/24/17,38.16972222,Luch-Olymp,Russia,38.2°E,0.393,-0.284,TRUE
10/22/17,38.05722222,Luch-Olymp,Russia,38.1°E,0.392,-0.284,TRUE
10/22/17,38.37361111,Luch-Olymp,Russia,38.4°E,0.397,-0.284,TRUE
10/21/17,38.46305556,Luch-Olymp,Russia,38.5°E,0.398,-0.283,TRUE
10/21/17,38.73722222,Luch-Olymp,Russia,38.7°E,0.403,-0.283,TRUE
10/20/17,38.46194444,Luch-Olymp,Russia,38.5°E,0.398,-0.283,TRUE
10/18/17,36.95944444,Luch-Olymp,Russia,37.0°E,0.374,-0.287,TRUE
10/17/17,34.37861111,Luch-Olymp,Russia,34.4°E,0.332,-0.292,TRUE
10/17/17,33.00555556,Luch-Olymp,Russia,33.0°E,0.309,-0.294,TRUE
10/17/17,33.26472222,Luch-Olymp,Russia,33.3°E,0.313,-0.293,TRUE
10/16/17,32.75083333,Luch-Olymp,Russia,32.8°E,0.305,-0.294,TRUE
10/16/17,32.75111111,Luch-Olymp,Russia,32.8°E,0.305,-0.294,TRUE
10/16/17,32.73722222,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/15/17,32.7475,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/14/17,32.73944444,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/14/17,32.74583333,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/14/17,32.73861111,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/13/17,32.74694444,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/12/17,32.74555556,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/11/17,32.75694444,Luch-Olymp,Russia,32.8°E,0.305,-0.294,TRUE
10/10/17,32.76805556,Luch-Olymp,Russia,32.8°E,0.305,-0.294,TRUE
10/9/17,32.76277778,Luch-Olymp,Russia,32.8°E,0.305,-0.294,TRUE
10/9/17,32.75694444,Luch-Olymp,Russia,32.8°E,0.305,-0.294,TRUE
10/8/17,32.75083333,Luch-Olymp,Russia,32.8°E,0.305,-0.294,TRUE
10/7/17,32.74222222,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/6/17,32.73611111,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/6/17,32.73861111,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/5/17,32.73527778,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/5/17,32.73138889,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/4/17,32.73333333,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/2/17,32.73361111,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/2/17,32.73805556,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/2/17,32.73722222,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/1/17,32.73472222,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
10/1/17,32.73222222,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
9/30/17,32.72833333,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
9/30/17,32.7275,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/30/17,32.71777778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/29/17,32.71527778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/29/17,32.72388889,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/28/17,32.75222222,Luch-Olymp,Russia,32.8°E,0.305,-0.294,TRUE
9/28/17,32.715,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/28/17,32.72833333,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
9/28/17,32.72194444,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/27/17,32.71888889,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/26/17,32.68583333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/26/17,32.73444444,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
9/25/17,32.71222222,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/25/17,32.72027778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/24/17,32.69777778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/24/17,32.72027778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/23/17,32.70333333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/22/17,32.70583333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/22/17,32.70805556,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/21/17,32.73166667,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
9/21/17,32.73166667,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
9/21/17,32.69944444,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/20/17,32.68111111,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/20/17,32.69888889,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/20/17,32.67638889,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/19/17,32.69583333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/19/17,32.69583333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/18/17,32.78027778,Luch-Olymp,Russia,32.8°E,0.305,-0.294,TRUE
9/17/17,32.74888889,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
9/17/17,32.70555556,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/17/17,32.69,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/16/17,32.71083333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/16/17,32.69138889,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/15/17,32.71777778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/14/17,32.70861111,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/14/17,32.72638889,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/13/17,32.69944444,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/13/17,32.71861111,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/13/17,32.70472222,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/12/17,32.71833333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/11/17,32.72472222,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/10/17,32.71,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/10/17,32.72277778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/10/17,32.71694444,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/9/17,32.72944444,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
9/9/17,32.73388889,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
9/9/17,32.735,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
9/8/17,32.72861111,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
9/8/17,32.72916667,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
9/8/17,32.70277778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/7/17,32.70888889,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/6/17,32.70888889,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/6/17,32.70444444,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/5/17,32.70666667,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/5/17,32.71916667,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/4/17,32.70055556,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/4/17,32.69777778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/3/17,32.69611111,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/3/17,32.69333333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/2/17,32.69444444,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/2/17,32.69138889,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
9/1/17,32.72361111,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/31/17,32.72027778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/30/17,32.71638889,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/30/17,32.71111111,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/30/17,32.71833333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/29/17,32.70611111,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/28/17,32.71472222,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/27/17,32.69861111,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/27/17,32.69333333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/26/17,32.69833333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/26/17,32.68666667,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/26/17,32.69583333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/25/17,32.70722222,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/25/17,32.70722222,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/24/17,32.70166667,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/24/17,32.72444444,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/23/17,32.73305556,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
8/23/17,32.72833333,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
8/23/17,32.72861111,Luch-Olymp,Russia,32.7°E,0.305,-0.294,TRUE
8/22/17,32.72361111,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/22/17,32.71722222,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/22/17,32.72527778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/21/17,32.71277778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/21/17,32.70583333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/21/17,32.71416667,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/20/17,32.69888889,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/20/17,32.69694444,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/19/17,32.68777778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/19/17,32.69083333,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/18/17,32.68277778,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/17/17,32.71638889,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/17/17,32.84722222,Luch-Olymp,Russia,32.8°E,0.306,-0.294,TRUE
8/16/17,32.79361111,Luch-Olymp,Russia,32.8°E,0.306,-0.294,TRUE
8/15/17,32.67888889,Luch-Olymp,Russia,32.7°E,0.304,-0.294,TRUE
8/15/17,32.57972222,Luch-Olymp,Russia,32.6°E,0.302,-0.295,TRUE
8/14/17,32.43611111,Luch-Olymp,Russia,32.4°E,0.3,-0.295,TRUE
8/14/17,32.43611111,Luch-Olymp,Russia,32.4°E,0.3,-0.295,TRUE
